# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 5.3459572179978485,3.420166250047623,0.5241210940613976,-0.5492849628261873,-78.33683793186013,0.0,1.6717545193875647,0.5981739474323915,49.16557584355704,82.1351178539916
 5.354721124138068,3.4247174099140967,0.5193072351137058,-0.5492823486093465,-77.89945999230234,0.0,1.7132154639034918,0.5836977432608159,49.906734800656295,84.56947681101757
 5.363508068057985,3.4292381234240614,0.514480751347211,-0.5492789996707178,-77.45421125639439,0.0,1.7563308513927114,0.5693688061147668,50.67162599031947,87.04860263526035
 5.37231824320671,3.433728154686273,0.509641543603329,-0.5492748625528381,-77.00083289498617,0.0,1.8011695144831175,0.55519482867051,51.46076596148589,89.57142824574493
 5.381151871489468,3.438187277469639,0.5047894976596775,-0.5492698796395852,-76.53905793028206,0.0,1.8478030220760941,0.5411832257295762,52.27466562130894,92.13650764676568
 5.390009205576564,3.4426152756339587,0.4999244830079313,-0.5492639889054319,-76.06861102012215,0.0,1.896305716244166,0.5273411304062331,53.1138269747888,94.74197825533543
 5.398890531402538,3.447011943580873,0.4950463515318609,-0.5492571235033474,-75.58920824874676,0.0,1.9467547400821228,0.5136753898222514,53.97873929738701,97.38549621372161
 5.407796170872483,3.4513770867259748,0.4901549360754591,-0.5492492114585908,-75.1005569254369,0.0,1.9992300493387798,0.5001925617968465,54.869874865131045,100.06418637891974
 5.416726484794114,3.4557105219930744,0.48525004889280066,-0.5492401751720869,-74.60235539366052,0.0,2.053814406899824,0.4868989119174952,55.78768407789401,102.77457442339505
 5.425681876056062,3.460012078331612,0.48033147996728565,-0.5492299310711375,-74.09429285334647,0.0,2.1105933570301176,0.47380041099301645,56.73258995090557,105.51251702719927
 5.434662793074936,3.46428159725827,0.47539899519007983,-0.5492183890397991,-73.57604919913767,0.0,2.169655174154333,0.46090273326026115,57.7049819210805,108.27312713517314
 5.443669733536013,3.4685189334238333,0.4704523343830774,-0.5492054519932725,-73.04729487832083,0.0,2.231090784560458,0.44821125474596396,58.705208844423105,111.05068670821012
 5.452703248455009,3.4727239552063836,0.4654912091535679,-0.5491910152356166,-72.50769077180682,0.0,2.2949936531584476,0.4357310525123964,59.733571190468744,113.83856176328145
 5.461763946591258,3.4768965453319125,0.46051530056339546,-0.5491749659185026,-71.95688810307064,0.0,2.3614596338283214,0.4234669039753318,60.79031223130464,116.62909689135228
 5.470852499245919,3.4810366015234595,0.45552425659588897,-0.5491571823536634,-71.39452837915778,0.0,2.43058677429492,0.4114232869921241,61.87560828230221,119.41351854753178
 5.47996964548246,3.485144037179875,0.45051768940080855,-0.5491375333012016,-70.8202433695666,0.0,2.5024750698084306,0.3996043805049982,62.98955777296513,122.18181673979154
 5.489116197810794,3.489218782085296,0.4454951722954783,-0.5491158772220449,-70.23365512907178,0.0,2.5772261612853797,0.38801406528531224,64.1321690882072,124.92262376311635
 5.498293048381137,3.4932607831504168,0.44045623649834065,-0.549092061433583,-69.63437607057472,0.0,2.654942965405233,0.3766559255811986,65.30334714545181,127.62309337688224
 5.5075011757389065,3.4972700051866035,0.4354003675680853,-0.5490659212037527,-69.02200909583954,0.0,2.7357292315103763,0.3655332510549325,66.50287848358997,130.26876057768806
 5.516741652197985,3.5012464317138408,0.43032700151847053,-0.5490372787682737,-68.39614779196522,0.0,2.8196890159128247,0.35464903908073975,67.73041483801728,132.84340475985692
 5.526015651896549,3.505190065803473,0.42523552057511094,-0.5490059422956242,-67.75637670221556,0.0,2.906926059126524,0.3440059979717823,68.98545509427805,135.32890845953773
 5.53532445960741,3.509100930956586,0.4201252485374834,-0.5489717046862299,-67.10227168156716,0.0,2.9975430631111895,0.3336065500797466,70.26732541539594,137.70510262257378
 5.544669480383836,3.5129790720188074,0.4149954457035069,-0.5489343423309767,-66.43340034655705,0.0,3.091640848367433,0.32345283590364593,71.57515761735404,139.94963020920403
 5.55405225013209,3.5168245561321614,0.4098453033092415,-0.5488936137672695,-65.74932263170558,0.0,3.189317384185019,0.31354671847923804,72.90786550301556,142.0377906970938
 5.563474447213788,3.520637473724463,0.4046739374309873,-0.5488492581310027,-65.04959146449391,0.0,3.290666679537916,0.30388978811443235,74.26411920111785,143.94240391518352
 5.572937905195004,3.5244179395365722,0.3994803822887075,-0.548800993525678,-64.33375357174295,0.0,3.3957775157741055,0.29448336805187864,75.64231744589006,145.63368353384303
 5.58244462687497,3.5281660936875765,0.39426358288186353,-0.548748515257091,-63.601350432433975,0.0,3.5047320174113405,0.28532852013564747,77.0405576143422,147.07911049911834
 5.591996799745988,3.5318821027777534,0.38902238688035173,-0.5486914937871742,-62.851919390682276,0.0,3.6176040395394677,0.2764260513506346,78.45660373521716,148.24335153852192
 5.601596813057987,3.535566161028835,0.38375553568001036,-0.5486295726025903,-62.08499494536829,0.0,3.7344573651068442,0.26777652071853003,79.88785227572467,149.08818290059534
 5.611247276686991,3.539218491460765,0.3784616545212437,-0.5485623657350549,-61.300110232213605,0.0,3.855343698794629,0.25938024677609145,81.3312959178181,149.57246590259123
 5.620951042037189,3.542839347103736,0.3731392415519609,-0.5484894550932763,-60.496798715101676,0.0,3.980300449276097,0.25123731556040485,82.7834853916347,149.65216299125035
 5.6307112252425275,3.546429012243839,0.3677866556992198,-0.5484103874006343,-59.67459610350111,0.0,4.109348293077616,0.24334758912612625,84.24048957921384,149.28041379204421
 5.640531232976971,3.549987803700151,0.3624021031907671,-0.5483246708214277,-58.833042512703905,0.0,4.242488515146176,0.2357107146972547,85.69785417229853,148.40768281403533
 5.650414791234373,3.5535160721304933,0.35698362254301846,-0.5482317710517765,-57.97168488358944,0.0,4.379700130067688,0.22832613427909393,87.15055920972878,146.98198761992936
 5.660365977501494,3.557014203362466,0.351529067798762,-0.5481311069694834,-57.0900796771293,0.0,4.520936788651366,0.22119309487145217,88.59297603271686,144.94923361588474
 5.670388625771606,3.560482619745649,0.34605787709079533,-0.5458827408202819,-56.18779585787144,0.0,4.666123481669418,0.21431065935748148,90.02449202457397,142.8281182056333
 5.680484627750796,3.5639217815200563,0.34064590929124494,-0.5360505882135904,-55.26441817903504,0.0,4.815153066273093,0.20767771787034706,91.45973631341238,142.1596679355596
 5.690654299802649,3.5673321881951083,0.33535070331306155,-0.5206860114253845,-54.319550778295046,0.0,4.967882643156316,0.20129299982107784,92.91031175069772,142.63738593429454
 5.700897878967342,3.5707143799324417,0.3301767558931803,-0.5050917591103781,-53.35282109054365,0.0,5.1241298275574945,0.1951550865518697,94.37420965939899,142.90882953752606
 5.7112155164003955,3.5740689389249085,0.32512859792108734,-0.48927460427332714,-52.36388407932465,0.0,5.283668969917775,0.18926242459424217,95.84917260717441,142.9554931878331
 5.721607270606905,3.577396490763067,0.32021079136704406,-0.47324123110634225,-51.352426783192854,0.0,5.446227395411967,0.18361333954627457,97.33268089599065,142.75821572905357
 5.732073100509297,3.580697705779387,0.31542792565031574,-0.45699822769291704,-50.31817316674839,0.0,5.6114817443756335,0.178206050657172,98.82194017009145,142.2972939547328
 5.742612858397156,3.5839733003592706,0.310784613340739,-0.4405520846854762,-49.2608892589621,0.0,5.779054520599465,0.17303868590190585,100.31387049261667,141.55261803914235
 5.753226282815286,3.5872240382068648,0.3062854852050739,-0.4239091888175018,-48.180388551539295,0.0,5.948510954188234,0.1681092978900743,101.80509747421026,140.50384897887892
 5.763912991456611,3.590450731552499,0.3019351845297527,-0.4070758192563122,-47.07653762204341,0.0,6.119356324263008,0.16341588020214465,103.29194577526431,139.13061083225918
 5.774672474138071,3.5936542422875273,0.297738360650773,-0.39005814714601317,-45.94926193339483,0.0,6.291033879176633,0.1589563844680613,104.77043571909671,137.41273512899582
 5.785527610028016,3.5968354830112914,0.29306318741812437,-0.43068767448404377,-44.79855175126947,0.0,6.519697969271539,0.1533813383247464,106.00605960089992,113.8285042518688
 5.806787699725884,3.603134720033767,0.2962940002603679,0.1519660964820594,-43.027736587861035,0.0,3.558539394156752,0.28101417161266656,83.29293001929206,-1068.3458962021698
 5.826412333214,3.609170026813246,0.3075372991365081,0.5729176487779508,-41.770270636691016,0.0,0.29050502563047964,3.442281240504228,64.07589481513219,-979.2302727996127
 5.845321975810107,3.615185831306714,0.3181342250596791,0.5603980016709933,-41.66997698628625,0.0,0.2933757824848408,3.4085976406442873,5.30383638374065,-3108.0470258857076
 5.863583797323896,3.621182216869001,0.32835637768988674,0.5597553684603156,-41.569019355859716,0.0,0.29626853084223875,3.3753162955146734,5.528343946977126,12.29382091304267
 5.8812549377477765,3.6271592670427037,0.33823794222275266,0.5591922363715772,-41.467395187341666,0.0,0.2991832751439863,3.342432826563368,5.750855127647616,12.591783853960631
 5.898384492648193,3.6331170655592233,0.34780813343693845,0.558694681199969,-41.36510194983013,0.0,0.3021200142115525,3.3099429132813865,5.971739377130366,12.894920549125022
 5.915015019757142,3.6390556963398,0.35709215598952193,0.5582518516558559,-41.262137140548816,0.0,0.30507874161669823,3.277842286554344,6.191313637070745,13.203084815166665
 5.931183700804027,3.644975243496536,0.36611193823236066,0.5578551655935106,-41.15849828581564,0.0,0.3080594460500525,3.246126722689501,6.409852135289044,13.516161125610315
 5.946923250408553,3.6508757913334144,0.3748867016615076,0.5574977460996449,-41.05418294202283,0.0,0.31106211027029246,3.214792052722416,6.627593953692657,13.834056493014028
 5.962262636276111,3.656757424347295,0.3834334089163247,0.55717401782644,-40.949188696723446,0.0,0.31408671168887314,3.183834154023607,6.844748949268271,14.156694241253335
 5.977227656497242,3.6626202272289095,0.3917671205907167,0.5568794128740489,-40.843513169592605,0.0,0.3171332217532215,3.153248954718954,7.061502461695897,14.48401066117877
 5.991841407163789,3.6684642848638362,0.39990128258482627,0.5566101529794211,-40.73715401353298,0.0,0.32020160631078565,3.123032427980409,7.278019071660271,14.815950737412024
 6.0061246647573485,3.6742896823334723,0.4078479598563531,0.5563630859048564,-40.630108915660564,0.0,0.32329182455370264,3.0931806004698026,7.49444565927949,15.15246687960077
 6.020096201569668,3.6800965049159804,0.41561802831795946,0.5561355608894063,-40.52237559847859,0.0,0.32640383014447355,3.0636895392966985,7.710913883644931,15.493515657817051
 6.033773047962674,3.685884838087231,0.4232213336994578,0.5559253327131497,-40.41395182089603,0.0,0.32953756993972033,3.034555362482408,7.927542246727833,15.839057985888042
 6.047170712031354,3.691654767521732,0.430666824076415,0.5557304869557418,-40.304835379313204,0.0,0.33269298445936635,3.005774232435417,8.144437793294703,16.189056947166343
 6.060303364837458,3.697406379093532,0.43796266121697924,0.5555493812471148,-40.1950241088675,0.0,0.3358700079177582,2.9773423539646986,8.361697523493786,16.54347628059597
 6.073183997592644,3.7031397588771213,0.4451163147463269,0.5553805985554118,-40.084515884408866,0.0,0.33906856683535247,2.9492559848096676,8.57940961123497,16.90228204460903
 6.085824555817833,3.7088549931483086,0.4521346422659133,0.5552229098237876,-39.97330862177631,0.0,0.34228858192277706,2.9215114170112977,8.797654395590778,17.265438793747915
 6.098236054474111,3.714552168385087,0.4590239579083088,0.5550752437869856,-39.8614002788745,0.0,0.3455299659267846,2.8941049941002603,9.016505258630222,17.632911955297335
 6.11042867726577,3.7202313712684796,0.465790091306501,0.5549366624235268,-39.7487888569077,0.0,0.34879262474857653,2.8670330994551256,9.236029350783797,18.00466527216383
 6.122411862698447,3.7258926886833668,0.4724384385682021,0.5548063408558845,-39.63547240155331,0.0,0.3520764567061722,2.840292160843225,9.456288229120405,18.380661767611684
 6.134194378991277,3.7315362077192984,0.4789740065427174,0.5546835507872241,-39.52144900416469,0.0,0.3553813526687411,2.8138786475162143,9.677338401646228,18.76086287785042
 6.14578438955968,3.7371620156712853,0.48540145142956775,0.5545676467606537,-39.40671680299116,0.0,0.3587071956444448,2.78778907181782,9.899231799348499,19.145228245710364
 6.157189510481319,3.742770200040573,0.4917251125893411,0.5544580546950211,-39.291273984413394,0.0,0.3620538612406587,2.7620199839142052,10.122016186495424,19.533715484264523
 6.168416861114165,3.7483608485353925,0.4979490422668065,0.5543542622831208,-39.17511878419755,0.0,0.3654212163767958,2.736567980138495,10.345735518050718,19.926279927589707
 6.179473108839304,3.753934049071694,0.5040770318152185,0.5542558109003858,-39.058249488744266,0.0,0.36880912039781605,2.7114296927401083,10.570430254340197,20.32287462034708
 6.190364508741819,3.759489889773856,0.5101126349128599,0.5541622887474165,-38.94066443637012,0.0,0.3722174237853822,2.6866017980302623,10.796137633968959,20.72344984565583
 6.201096938913282,3.7650284589753737,0.516059188183196,0.5540733249909957,-38.82236201859902,0.0,0.3756459690515948,2.66208100814906,11.02289191553808,21.127953123986135
 6.211675931952779,3.77054984521953,0.5219198295662014,0.5539885848421291,-38.70334068141304,0.0,0.37909458966707,2.6378640773486746,11.250724595584789,21.536329516060338
 6.222106703155647,3.7760541372600307,0.5276975147328818,0.5539077652371208,-38.58359892665758,0.0,0.3825631104076802,2.6139477978792707,11.479664583433053,21.94851975904827
 6.232394175806371,3.7815414240616287,0.5333950317925715,0.5538305911597058,-38.46313531327075,0.0,0.38605134748239756,2.5903289977393387,11.709738385390057,22.364463048251014
 6.242543003931508,3.787011794800718,0.5390150145059245,0.5537568125164076,-38.34194845865591,0.0,0.3895591072403912,2.5670045479976795,11.940970240167397,22.78409407728616
 6.252557592817965,3.7924653388658998,0.5445599541841382,0.5536862013090029,-38.22003704004342,0.0,0.39308618749990687,2.543971352339204,12.173382252101492,23.20734426236851
 6.2624421175594565,3.7979021458585307,0.5500322104318505,0.5536185492805523,-38.097399795793905,0.0,0.39663237636351684,2.5212263536537214,12.406994514842715,23.634142141463293
 6.272200539858173,3.8033223055932335,0.5554340208678635,0.553553665813735,-37.97403552683036,0.0,0.40019745245374605,2.498766531042768,12.64182520362607,24.064411397141473
 6.281836623278426,3.808725908098389,0.5607675099405999,0.5534913761255208,-37.849943097977615,0.0,0.403781184491977,2.4765889011350644,12.877890678274055,24.498072956883945
 6.2913539471233175,3.8141130436165973,0.5660346969384955,0.5534315195886759,-37.72512143932586,0.0,0.40738333164330987,2.4546905146221443,13.115205564719455,24.9350437489619
 6.3007559190835405,3.81948380260511,0.5712375032849187,0.5533739484051646,-37.59956954767849,0.0,0.4110036428767798,2.433068458957195,13.353782821150988,25.375235901668827
 6.310045786788734,3.8248382757362283,0.5763777591929296,0.5533185262839632,-37.473286487943575,0.0,0.41464185709060924,2.411719856303547,13.593633810771346,25.818558157320222
 6.319226648375718,3.830176553897681,0.5814572097482671,0.5532651273752989,-37.3462713944986,0.0,0.41829770290964186,2.390641863543807,13.834768364774067,26.26491552215455
 6.328301462174093,3.835498728192963,0.5864775204792696,0.5532136352925798,-37.21852347265502,0.0,0.42197089826393225,2.369831673497363,14.077194825359044,26.714207692986246
 6.3372730555978,3.840804889941644,0.591440282465292,0.5531639421943547,-37.09004200010961,0.0,0.425661151171981,2.349286509343596,14.320920094964197,27.16633022637162
 6.3461441333208715,3.846095130679645,0.596347017030684,0.5531159480917138,-36.960826328306986,0.0,0.4293681581140214,2.3290036326691084,14.565949689130763,27.621175444027628
 6.35491728480668,3.8513695421594827,0.6011991800631378,0.5530695600438021,-36.83087588395281,0.0,0.4330916054737605,2.308980334324643,14.812287758211129,28.078629381795462
 6.3635949912521586,3.8566282163504786,0.6059981659941794,0.5530246916271417,-36.70019017041091,0.0,0.43683116835011127,2.289213939968955,15.059937134655142,28.53857502555262
